identifier,dbms,schema,operator,type,killed,time
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnR,IMPAIRED,true,11
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnR,IMPAIRED,true,12
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnR,DUPLICATE,false,21
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnR,DUPLICATE,true,20
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,PKCColumnE,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCA,NORMAL,true,20
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCR,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCR,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCR,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCR,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCR,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,NNCR,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,24
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,18
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,false,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,19
zdwq4kgzhb3gzsczjf53,SQLite,Flights,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCNullifier,NORMAL,true,28
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCNullifier,NORMAL,true,24
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,20
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,20
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,23
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,23
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,18
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,18
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,18
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairR,IMPAIRED,true,11
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairR,IMPAIRED,true,11
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,18
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,18
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,18
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,11
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,21
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,21
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnA,NORMAL,false,21
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,21
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,21
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,21
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,21
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnR,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnR,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnR,NORMAL,true,20
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,11
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,10
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,9
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,9
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,20
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,20
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCA,NORMAL,true,24
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCA,NORMAL,true,18
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCA,NORMAL,true,18
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCR,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCR,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCR,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,NNCR,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,20
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,20
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,EQUIVALENT,false,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,DUPLICATE,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,false,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnR,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnR,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnR,NORMAL,false,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,DUPLICATE,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,false,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,DUPLICATE,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,false,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,false,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
xrcvcanavjrsd48zohao,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,CCNullifier,NORMAL,true,27
tmczvencplvos8trq57s,SQLite,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,15
tmczvencplvos8trq57s,SQLite,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,23
tmczvencplvos8trq57s,SQLite,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,23
tmczvencplvos8trq57s,SQLite,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,28
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairR,IMPAIRED,true,14
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairR,IMPAIRED,true,14
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,13
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,13
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,13
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
tmczvencplvos8trq57s,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnA,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnA,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnA,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnA,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnA,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnA,NORMAL,true,20
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnA,NORMAL,true,20
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnA,NORMAL,true,20
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnA,NORMAL,true,20
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnR,IMPAIRED,true,11
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnR,IMPAIRED,true,11
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnR,DUPLICATE,false,20
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnR,DUPLICATE,true,20
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,IMPAIRED,true,12
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,PKCColumnE,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCA,NORMAL,true,20
tmczvencplvos8trq57s,SQLite,Flights,NNCA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCR,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCR,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCR,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCR,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCR,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,NNCR,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,26
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,18
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,false,19
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,19
tmczvencplvos8trq57s,SQLite,Flights,UCColumnA,NORMAL,true,19
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCNullifier,NORMAL,true,28
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCNullifier,NORMAL,true,24
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,23
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,18
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,19
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,22
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,19
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,18
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,21
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,21
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairR,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairR,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,11
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,16
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,16
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,20
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,20
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,20
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,22
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,25
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,24
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,22
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnR,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnR,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnR,NORMAL,true,19
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,10
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,9
wsprylnnjpehknphldqg,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,11
